1988-07-20 12:00:00	0.8613	-4.0223	1011.05	25.2226	20.9782	0.0511
1988-07-20 18:00:00	0.4849	-2.7758	1011.82	24.2157	20.5334	0.0009
1988-07-21 00:00:00	0.5899	-3.5416	1012.10	24.0602	19.8032	0.0401
1988-07-21 06:00:00	-0.3574	-2.6336	1012.62	25.1783	19.9134	0.1978
1988-07-21 12:00:00	0.4499	-5.1820	1013.36	25.5013	19.4975	0.2372
1988-07-21 18:00:00	-0.3161	-6.4741	1013.74	24.1313	18.2052	0.0480
1988-07-22 00:00:00	1.7014	-4.0203	1014.01	23.7491	16.8092	0.0938
1988-07-22 06:00:00	3.7367	-0.5718	1014.76	24.6303	16.1758	0.2279
1988-07-22 12:00:00	4.8929	-2.4582	1015.07	25.3015	16.5409	0.0000
1988-07-22 18:00:00	3.5307	-2.6688	1015.16	23.9504	17.5436	0.0000
1988-07-23 00:00:00	3.1979	-1.4485	1015.32	22.8236	17.2873	0.0599
1988-07-23 06:00:00	4.4672	-0.4166	1016.09	25.5297	19.5702	0.1974
1988-07-23 12:00:00	5.2039	-1.7485	1015.85	25.5637	19.6641	0.1414
1988-07-23 18:00:00	3.5519	-2.4086	1015.27	24.6374	20.7593	0.0072
1988-07-24 00:00:00	4.0316	-1.1928	1014.80	23.6361	19.6352	0.0668
1988-07-24 06:00:00	3.8205	-1.8431	1015.18	25.2652	19.5067	0.1521
1988-07-24 12:00:00	0.6846	-3.3387	1015.26	26.0406	20.4839	0.0744
1988-07-24 18:00:00	-1.0265	-3.0459	1014.72	24.4369	20.8639	0.0009
1988-07-25 00:00:00	0.0884	-2.1764	1014.90	23.2468	20.4670	0.0004
1988-07-25 06:00:00	1.4942	-2.8058	1015.55	24.7756	21.0277	0.0322
1988-07-25 12:00:00	1.3560	-2.0838	1015.50	26.2602	22.3792	0.0007
1988-07-25 18:00:00	-2.1977	-3.2017	1014.98	25.3971	22.4068	0.0002
1988-07-26 00:00:00	-2.8552	-2.2931	1015.44	24.0065	21.4930	0.0104
1988-07-26 06:00:00	-4.4998	-0.0637	1015.96	24.9983	21.4612	0.0266
1988-07-26 12:00:00	-4.9451	-3.2441	1015.16	26.7213	22.3898	0.0016
1988-07-26 18:00:00	-6.2293	-4.1906	1014.45	25.2020	21.8073	0.0228
1988-07-27 00:00:00	-7.1560	-2.6408	1013.06	23.4593	20.5927	0.1007
1988-07-27 06:00:00	-7.4429	-3.8397	1012.44	25.9095	21.9605	0.1096
1988-07-27 12:00:00	-6.7004	-4.5826	1010.46	26.5634	21.8609	0.0008
1988-07-27 18:00:00	-6.0996	-3.8416	1009.12	25.1736	20.5906	0.0229
1988-07-28 00:00:00	-4.6869	-3.9036	1007.89	24.5498	20.2488	0.1276
1988-07-28 06:00:00	-2.6538	-3.1796	1007.45	25.6000	20.6661	0.1631
1988-07-28 12:00:00	-2.0427	-5.2388	1007.69	26.0130	20.8568	0.1211
1988-07-28 18:00:00	0.0614	-5.0235	1007.46	25.4097	20.9493	0.1168
1988-07-29 00:00:00	-0.5640	-5.9471	1007.99	24.7314	21.1590	0.0349
1988-07-29 06:00:00	-3.1955	-6.5622	1009.18	26.2049	22.2062	0.0539
1988-07-29 12:00:00	-2.1569	-6.4298	1010.31	26.7837	22.7408	0.0102
1988-07-29 18:00:00	-1.9739	-5.4123	1010.54	25.8724	21.9626	0.0021
1988-07-30 00:00:00	-1.9481	-4.3771	1010.98	23.8422	20.7459	0.0043
1988-07-30 06:00:00	-3.1135	-2.3303	1011.08	26.1259	21.5855	0.0071
1988-07-30 12:00:00	-3.0693	-3.9695	1011.56	27.3215	23.0818	0.0000
1988-07-30 18:00:00	-3.5387	-3.9747	1011.38	26.6455	23.1313	0.0012
1988-07-31 00:00:00	-1.6973	-3.9897	1012.38	25.1144	21.6025	0.0482
1988-07-31 06:00:00	-1.8872	-3.9218	1013.30	26.8161	22.7514	0.0820
1988-07-31 12:00:00	1.0381	-5.6575	1014.31	27.1904	23.3721	0.0738
1988-07-31 18:00:00	0.9313	-6.3509	1014.15	25.7682	21.5156	0.0196
1988-08-01 00:00:00	1.4828	-6.7087	1014.35	25.1813	21.1586	0.0031
1988-08-01 06:00:00	2.1107	-4.3777	1015.52	25.4110	21.9516	0.0356
1988-08-01 12:00:00	2.1952	-5.5423	1015.48	26.6939	23.2261	0.0540
1988-08-01 18:00:00	-0.0458	-4.3747	1015.70	26.0610	22.3867	0.1186
1988-08-02 00:00:00	0.3276	-3.6596	1015.17	24.6973	21.7303	0.0289
1988-08-02 06:00:00	-0.4099	-2.4725	1015.21	26.2218	22.4513	0.0405
1988-08-02 12:00:00	-0.8648	-4.3368	1014.49	26.9726	22.3879	0.0002
1988-08-02 18:00:00	-1.5563	-5.5340	1013.96	25.5696	21.5880	0.0002
1988-08-03 00:00:00	-0.4652	-4.4969	1013.38	25.0353	21.5655	0.0021
1988-08-03 06:00:00	0.7616	-4.3048	1014.01	25.2732	21.5084	0.0631
1988-08-03 12:00:00	0.1878	-3.4841	1013.85	27.5381	21.1724	0.0000
1988-08-03 18:00:00	-1.7258	-3.6916	1012.90	25.5318	18.9695	0.0000
1988-08-04 00:00:00	-2.3969	-1.5000	1012.49	23.2958	18.7764	0.0038
1988-08-04 06:00:00	-2.4143	0.1449	1012.87	25.5963	20.9292	0.0071
1988-08-04 12:00:00	-2.0077	-2.1446	1013.08	26.7502	22.7610	0.0000
1988-08-04 18:00:00	-4.7375	-3.3483	1013.43	25.6311	20.7248	0.0002
1988-08-05 00:00:00	-4.6652	-2.3729	1013.88	24.0666	19.1463	0.0058
1988-08-05 06:00:00	-5.7079	-1.4057	1014.02	26.4420	22.0112	0.0072
1988-08-05 12:00:00	-7.2889	-2.8745	1012.90	27.3054	21.8131	0.0000
1988-08-05 18:00:00	-8.8472	-1.0055	1011.05	26.2100	22.0576	0.0056
1988-08-06 00:00:00	-7.7491	-0.8228	1009.51	23.6516	21.4796	0.2315
1988-08-06 06:00:00	-6.0639	-2.5264	1009.50	25.9365	22.7578	0.0056
1988-08-06 12:00:00	-2.9153	-4.3700	1010.17	26.5272	21.7009	0.0177
1988-08-06 18:00:00	-1.0477	-7.0929	1010.85	25.4977	21.2426	0.0148
1988-08-07 00:00:00	-1.9699	-9.1671	1011.36	24.8759	19.9061	0.0139
1988-08-07 06:00:00	-3.5771	-8.5742	1013.27	25.5659	18.6260	0.1830
1988-08-07 12:00:00	-1.7672	-8.1988	1014.41	24.8307	16.3422	0.0396
1988-08-07 18:00:00	-1.6809	-6.1406	1014.38	22.5473	14.4766	0.0000
1988-08-08 00:00:00	-1.8907	-5.0424	1014.49	21.4334	13.8347	0.0016
1988-08-08 06:00:00	-2.2244	-2.9824	1014.91	24.6721	15.2270	0.0000
1988-08-08 12:00:00	-3.0889	-3.5214	1014.88	25.3258	15.4966	0.0000
1988-08-08 18:00:00	-5.2658	-3.0085	1014.58	24.0325	16.5767	0.0002
1988-08-09 00:00:00	-5.1878	-2.4725	1014.30	22.7896	16.5623	0.0000
1988-08-09 06:00:00	-6.1349	-1.9121	1014.42	24.0992	17.3954	0.0238
1988-08-09 12:00:00	-6.1035	-3.3210	1013.63	25.8224	17.7139	0.0000
1988-08-09 18:00:00	-7.3233	-2.4387	1012.72	24.3757	17.3603	0.0000
1988-08-10 00:00:00	-6.4746	-2.9320	1011.93	22.5103	17.0813	0.0148
1988-08-10 06:00:00	-5.5588	-4.1868	1011.97	24.9441	19.2874	0.0587
1988-08-10 12:00:00	-3.8369	-5.1248	1011.54	25.9610	20.0716	0.1870
1988-08-10 18:00:00	-1.1404	-5.0306	1010.91	25.5719	18.3815	0.0814
1988-08-11 00:00:00	-0.1320	-4.9013	1010.75	24.1934	19.5061	0.1939
1988-08-11 06:00:00	-1.6163	-2.8087	1011.77	24.9196	21.1774	0.2049
1988-08-11 12:00:00	2.1148	-3.0222	1012.71	26.1373	21.6056	0.0020
1988-08-11 18:00:00	0.6579	-4.0593	1013.31	25.0101	20.7223	0.0000
1988-08-12 00:00:00	1.7420	-2.9190	1014.90	24.2704	19.5500	0.0000
1988-08-12 06:00:00	2.1923	-1.8131	1016.80	25.3762	20.4991	0.0000
1988-08-12 12:00:00	1.6616	-2.8324	1017.45	26.0781	20.7881	0.0000
1988-08-12 18:00:00	-2.3176	-2.9836	1016.89	25.3376	20.9900	0.0000
1988-08-13 00:00:00	-3.4874	-1.6797	1017.12	22.7519	18.5564	0.0004
1988-08-13 06:00:00	-4.8155	-0.4872	1017.33	25.1501	19.8979	0.0000
1988-08-13 12:00:00	-6.2555	-2.1226	1017.21	27.5173	20.9568	0.0000
1988-08-13 18:00:00	-6.9243	-2.9427	1015.94	25.3125	19.2008	0.0000
1988-08-14 00:00:00	-6.4099	-2.7642	1015.51	23.5500	18.0493	0.0344
1988-08-14 06:00:00	-4.9600	-2.5869	1015.75	25.5081	20.7718	0.0043
1988-08-14 12:00:00	-3.7501	-4.0492	1014.87	27.1749	21.1624	0.0000
1988-08-14 18:00:00	-2.7767	-4.6564	1014.32	25.7920	21.4752	0.0000
1988-08-15 00:00:00	-1.4485	-3.4663	1014.03	24.6499	19.3663	0.0000
1988-08-15 06:00:00	-0.2101	-1.6364	1014.10	25.3332	20.4678	0.0000
1988-08-15 12:00:00	-0.0679	-3.8108	1013.83	26.5309	23.1252	0.0000
1988-08-15 18:00:00	-2.3456	-3.9881	1013.08	25.7853	22.6951	0.0002
1988-08-16 00:00:00	-2.7295	-3.0441	1013.40	23.9028	21.0878	0.0027
1988-08-16 06:00:00	-3.9091	-1.5083	1014.16	24.8878	21.5410	0.0172
1988-08-16 12:00:00	-5.5367	-2.8069	1013.75	26.2819	21.1918	0.0000
1988-08-16 18:00:00	-6.3947	-2.1552	1013.20	24.8085	18.0261	0.0000
1988-08-17 00:00:00	-5.8676	-1.7823	1012.43	22.8015	17.4606	0.0000
1988-08-17 06:00:00	-5.1178	-2.2234	1011.93	24.7151	18.1715	0.0000
1988-08-17 12:00:00	-4.8761	-3.6560	1010.81	26.2130	19.1939	0.0000
1988-08-17 18:00:00	-4.6070	-3.2499	1009.55	24.7974	18.4479	0.0000
1988-08-18 00:00:00	-2.3042	-3.4823	1009.22	23.0305	17.5402	0.0044
1988-08-18 06:00:00	-0.2339	-4.1767	1009.70	25.6215	20.9235	0.0442
1988-08-18 12:00:00	3.1494	-5.2090	1010.64	25.3184	20.6364	0.0322
1988-08-18 18:00:00	1.9214	-7.4742	1011.42	24.4609	19.4773	0.1194
1988-08-19 00:00:00	1.1927	-6.9209	1012.91	24.3090	16.2971	0.1063
1988-08-19 06:00:00	1.1478	-6.0001	1015.11	24.0740	17.0544	0.1052
1988-08-19 12:00:00	1.0179	-5.1231	1016.90	24.1437	17.6555	0.0664
1988-08-19 18:00:00	-0.8089	-3.0791	1016.95	22.4836	16.4795	0.1604
1988-08-20 00:00:00	-2.0101	-2.5104	1017.84	21.1065	15.3868	0.0876
1988-08-20 06:00:00	-3.6924	-0.0039	1018.54	23.5545	16.0652	0.1373
1988-08-20 12:00:00	-5.7982	-1.2978	1018.58	25.2621	17.8957	0.0000
1988-08-20 18:00:00	-9.6062	0.1247	1017.20	23.6071	18.3997	0.0000
1988-08-21 00:00:00	-9.7315	1.4560	1015.71	22.9542	18.3288	0.0000
1988-08-21 06:00:00	-10.5604	1.4008	1015.44	25.1079	20.0390	0.0000
1988-08-21 12:00:00	-10.2604	-0.3330	1014.40	26.4471	20.2684	0.0000
1988-08-21 18:00:00	-10.5936	-0.1344	1013.42	24.4587	20.1192	0.0000
1988-08-22 00:00:00	-7.7427	-1.1442	1012.59	22.5933	18.8642	0.0000
1988-08-22 06:00:00	-7.0833	-1.1365	1012.76	24.6944	19.7513	0.0000
1988-08-22 12:00:00	-5.4318	-3.2030	1011.91	25.1027	20.0221	0.0000
1988-08-22 18:00:00	-4.6961	-1.4852	1011.66	23.2581	19.0121	0.0060
1988-08-23 00:00:00	-4.0378	-2.0947	1010.97	21.6431	17.8098	0.0468
1988-08-23 06:00:00	-4.3646	-0.2482	1010.69	24.4231	19.5845	0.1070
1988-08-23 12:00:00	-4.0652	-2.0135	1010.03	24.4416	19.1563	0.0000
1988-08-23 18:00:00	-7.1485	-0.1706	1008.35	23.1254	18.0505	0.0000
1988-08-24 00:00:00	-5.3701	-0.0531	1006.76	22.1790	18.8592	0.0000
1988-08-24 06:00:00	-4.5231	-0.0905	1006.89	23.9095	20.6765	0.1884
1988-08-24 12:00:00	-0.7518	-1.7004	1007.44	25.2139	20.5336	0.0377
1988-08-24 18:00:00	-2.2920	-1.2326	1008.28	22.8134	19.4378	0.1489
1988-08-25 00:00:00	-1.7677	-2.0710	1007.57	20.9420	18.5652	0.2882
1988-08-25 06:00:00	-3.4134	-1.7615	1007.14	22.7496	20.1619	0.3813
1988-08-25 12:00:00	-3.2171	-2.5252	1006.25	24.6766	20.2697	0.0175
1988-08-25 18:00:00	-5.6112	-3.2516	1005.41	23.6998	19.6371	0.7757
1988-08-26 00:00:00	-2.4394	-3.4046	1005.18	21.9700	18.9921	0.9442
1988-08-26 06:00:00	-0.5800	-0.5673	1005.50	23.9310	21.1248	0.5929
1988-08-26 12:00:00	2.2750	-1.7692	1006.80	26.1744	21.5040	0.0434
1988-08-26 18:00:00	0.6410	-1.0102	1007.66	24.0688	19.6315	0.1555
1988-08-27 00:00:00	2.3548	-0.0259	1007.91	23.0861	19.7343	0.2922
1988-08-27 06:00:00	4.3063	0.0566	1007.90	22.8526	19.5369	0.2691
1988-08-27 12:00:00	9.2362	-1.9554	1008.74	23.6983	17.7941	0.0661
1988-08-27 18:00:00	6.1738	-2.0378	1010.13	21.4667	15.5022	0.1561
1988-08-28 00:00:00	7.9226	-1.0855	1010.10	17.7418	14.7217	0.3548
1988-08-28 06:00:00	10.0861	-3.5967	1010.08	20.6982	13.4096	0.5631
1988-08-28 12:00:00	7.5177	-7.4861	1011.65	20.6730	15.8965	0.7665
1988-08-28 18:00:00	5.8581	-4.4465	1012.56	20.2313	14.5418	0.4219
1988-08-29 00:00:00	6.5635	-2.8472	1012.22	19.7065	12.7151	0.3155
1988-08-29 06:00:00	6.6981	-1.7164	1012.05	21.7002	12.2330	0.4028
1988-08-29 12:00:00	6.6585	-2.3687	1012.31	23.7679	12.9319	0.8592
1988-08-29 18:00:00	3.1092	-2.1873	1011.87	22.0115	13.4980	0.0000
1988-08-30 00:00:00	2.7119	-1.6921	1012.59	20.7930	11.7114	0.4259
1988-08-30 06:00:00	1.3936	-0.6360	1013.16	22.9008	12.1170	0.0701
1988-08-30 12:00:00	1.7886	-0.7938	1014.77	24.4113	13.9732	0.0085
1988-08-30 18:00:00	-0.4722	-0.0010	1014.56	22.1938	12.7176	0.0000
1988-08-31 00:00:00	-1.8126	-0.0881	1015.06	20.8219	12.8862	0.0000
1988-08-31 06:00:00	-1.6949	0.7337	1016.10	22.7519	14.6114	0.0000
1988-08-31 12:00:00	-1.0821	-1.0885	1016.60	24.4305	16.5679	0.2190
1988-08-31 18:00:00	-3.5159	-1.7473	1016.73	22.4280	17.3421	0.5006
1988-09-01 00:00:00	-2.2577	-0.4940	1016.59	22.3819	17.8951	0.1319
1988-09-01 06:00:00	-1.3608	-1.1852	1016.82	22.3687	18.3556	0.0354
1988-09-01 12:00:00	-1.4151	-2.2015	1016.37	23.9281	19.3342	0.0161
1988-09-01 18:00:00	-3.6895	-0.5471	1014.92	21.8497	18.4811	0.0000
1988-09-02 00:00:00	-3.9527	-0.0795	1013.40	19.9542	17.5559	0.0088
1988-09-02 06:00:00	-5.0798	0.5230	1012.78	22.4349	19.0028	0.0000
1988-09-02 12:00:00	-5.6360	-0.9497	1012.24	24.6607	19.3533	0.9702
1988-09-02 18:00:00	-6.8194	0.4545	1010.81	21.7859	18.0093	0.2159
1988-09-03 00:00:00	-6.1196	0.0372	1009.28	21.0667	18.1057	0.0277
1988-09-03 06:00:00	-5.0181	2.7394	1007.25	22.7627	18.8874	0.3158
1988-09-03 12:00:00	-1.4115	1.8776	1006.13	24.9554	18.3311	0.6308
1988-09-03 18:00:00	3.2100	-1.2083	1006.05	22.6931	19.2795	0.3710
1988-09-04 00:00:00	9.1906	-0.9686	1006.60	20.5990	16.9295	0.3216
1988-09-04 06:00:00	10.0198	-5.5922	1007.92	20.4756	17.9599	0.8939
1988-09-04 12:00:00	9.2254	-6.3247	1010.74	20.9417	17.7993	0.8210
1988-09-04 18:00:00	6.2043	-7.1789	1012.72	20.4450	17.0074	0.5870
1988-09-05 00:00:00	4.9178	-5.6160	1013.90	20.2555	18.2354	0.6839
1988-09-05 06:00:00	4.4696	-7.2341	1015.89	20.8846	18.1075	0.4082
1988-09-05 12:00:00	4.9050	-6.5184	1016.95	23.2237	18.4359	0.1960
1988-09-05 18:00:00	2.9652	-5.5391	1018.23	22.1411	16.1608	0.0206
1988-09-06 00:00:00	3.7046	-2.8718	1017.98	22.4333	16.2120	0.5806
1988-09-06 06:00:00	4.5863	-0.2668	1017.62	23.0151	14.6841	0.4649
1988-09-06 12:00:00	3.3749	-0.1480	1016.38	23.6608	16.7028	0.6277
1988-09-06 18:00:00	-1.0567	2.1083	1013.35	20.6967	14.8817	0.3499
1988-09-07 00:00:00	-2.2583	4.1094	1010.15	20.2207	16.1929	0.9872
1988-09-07 06:00:00	-0.8320	2.2292	1008.24	21.0865	16.9741	0.9998
1988-09-07 12:00:00	2.1006	-2.0576	1005.95	21.2554	18.2383	1.0000
1988-09-07 18:00:00	3.1764	0.3022	1004.51	17.9858	15.8425	1.0000
1988-09-08 00:00:00	8.8762	6.3804	1002.42	17.2318	16.0025	0.7155
1988-09-08 06:00:00	10.3605	1.9818	1001.57	17.3526	15.3154	0.7909
1988-09-08 12:00:00	11.5774	6.0148	1003.19	18.9882	14.5901	0.5404
1988-09-08 18:00:00	11.7795	8.6408	1002.66	17.8956	13.4151	0.4444
1988-09-09 00:00:00	14.3781	9.2035	1000.89	18.5843	14.0458	0.4496
1988-09-09 06:00:00	13.4378	0.0981	1001.68	19.0760	15.7610	0.8800
1988-09-09 12:00:00	8.7467	-7.3550	1009.90	18.1903	15.2749	0.8520
1988-09-09 18:00:00	5.3507	-3.2046	1015.90	18.7689	11.3680	0.1595
1988-09-10 00:00:00	5.6273	-1.5746	1017.92	18.5313	10.4006	0.2006
1988-09-10 06:00:00	3.9531	-0.9658	1019.55	18.3898	10.5309	0.1847
1988-09-10 12:00:00	3.8133	-3.8252	1021.41	20.1884	11.0407	0.1191
1988-09-10 18:00:00	-0.6415	-3.0095	1022.42	18.4038	9.6236	0.1353
1988-09-11 00:00:00	1.0443	-3.3283	1022.31	17.5885	9.1791	0.0092
1988-09-11 06:00:00	1.6665	-1.9737	1022.39	18.5727	10.4999	0.3342
1988-09-11 12:00:00	3.7870	-2.3511	1022.49	18.7531	13.2771	0.4749
1988-09-11 18:00:00	2.4627	-3.3632	1022.11	17.5207	11.9677	0.2708
1988-09-12 00:00:00	1.4809	-2.1219	1021.68	16.4512	10.5963	0.0984
1988-09-12 06:00:00	0.0600	-0.8036	1021.66	17.6390	8.7288	0.2799
1988-09-12 12:00:00	0.2005	1.0109	1020.76	19.6595	11.6523	0.0000
1988-09-12 18:00:00	-3.3275	1.4492	1019.06	17.1978	10.7671	0.0000
1988-09-13 00:00:00	-4.5498	1.4037	1017.41	16.5845	10.9515	0.0000
1988-09-13 06:00:00	-5.8101	1.1074	1015.99	18.2813	12.2026	0.0000
1988-09-13 12:00:00	-5.0713	-0.5275	1014.86	20.3341	13.9226	0.0000
1988-09-13 18:00:00	-5.7435	0.4203	1013.73	18.4461	13.1302	0.0000
1988-09-14 00:00:00	-3.4502	0.8900	1014.15	17.6051	14.0803	0.0000
1988-09-14 06:00:00	-1.1410	1.5596	1015.13	18.9915	15.2380	0.0054
1988-09-14 12:00:00	1.2739	1.6029	1016.48	22.4581	16.2691	0.0000
1988-09-14 18:00:00	-2.6241	2.7632	1017.23	19.5296	15.5938	0.0000
1988-09-15 00:00:00	-2.4012	2.1558	1017.49	20.3416	17.5881	0.0000
1988-09-15 06:00:00	-4.4924	1.3268	1018.15	21.4615	18.2056	0.0000
1988-09-15 12:00:00	-5.4016	0.5035	1017.71	22.6534	18.5013	0.0002
1988-09-15 18:00:00	-6.7675	0.5510	1016.79	19.0503	16.6665	0.0020
1988-09-16 00:00:00	-5.3289	0.5824	1015.57	18.5479	15.6610	0.0000
1988-09-16 06:00:00	-5.2264	0.2309	1014.70	20.9086	17.6166	0.0000
1988-09-16 12:00:00	-2.9867	0.3860	1013.44	23.4704	19.0445	0.0997
1988-09-16 18:00:00	-3.2914	0.6321	1012.24	20.3341	17.5625	0.0080
1988-09-17 00:00:00	-2.7645	0.5363	1011.17	21.3249	19.0713	0.0233
1988-09-17 06:00:00	-1.6935	-2.6608	1010.47	20.6354	18.0402	0.1255
1988-09-17 12:00:00	-0.6635	-2.3162	1010.93	22.0492	19.0879	0.0000
1988-09-17 18:00:00	-1.1147	-2.5517	1010.97	19.8077	17.4810	0.0013
1988-09-18 00:00:00	-2.7767	-0.8784	1011.27	19.1703	17.2335	0.2839
1988-09-18 06:00:00	-2.2968	0.6712	1010.33	20.9317	18.0974	0.1656
1988-09-18 12:00:00	1.5853	-1.3977	1010.40	22.5814	19.8120	0.1248
1988-09-18 18:00:00	4.1167	-1.5948	1012.20	20.4690	18.2746	0.0256
1988-09-19 00:00:00	5.4240	-4.4054	1016.06	19.8383	17.3043	0.7360
1988-09-19 06:00:00	4.3036	-4.1656	1020.29	18.7714	15.6075	0.9800
1988-09-19 12:00:00	3.4689	-4.1076	1023.04	19.5826	14.5586	0.2568
1988-09-19 18:00:00	2.7454	-2.2204	1023.97	19.3549	14.0821	0.0939
1988-09-20 00:00:00	3.5971	-1.6004	1024.28	18.5620	12.6792	0.0933
1988-09-20 06:00:00	5.0704	0.4559	1024.49	18.7573	13.2991	0.0031
1988-09-20 12:00:00	4.0862	-2.1358	1024.31	21.7404	15.0245	0.3166
1988-09-20 18:00:00	-0.8186	-1.9387	1024.22	19.1678	14.3016	0.0000
1988-09-21 00:00:00	-1.6661	-1.5347	1022.97	16.9462	12.6489	0.0098
1988-09-21 06:00:00	-3.2340	-1.9282	1021.56	18.0678	13.2961	0.2504
1988-09-21 12:00:00	-2.5917	-2.9501	1020.32	19.6545	14.7692	0.1749
1988-09-21 18:00:00	-4.0540	-1.7598	1019.29	18.8690	14.4557	0.0724
1988-09-22 00:00:00	-4.1468	-1.9359	1017.64	19.1372	15.0215	0.4238
1988-09-22 06:00:00	-5.7221	-2.0583	1017.62	18.4113	14.9168	0.6617
1988-09-22 12:00:00	-4.9687	-2.4259	1017.23	19.9103	15.1958	0.0753
1988-09-22 18:00:00	-7.4550	-2.6775	1017.17	18.8607	15.1619	0.0671
1988-09-23 00:00:00	-8.7219	0.4091	1015.29	18.3889	14.4724	0.4230
1988-09-23 06:00:00	-8.4356	-2.2120	1014.17	19.2688	14.8829	0.2047
1988-09-23 12:00:00	-7.8811	-1.9779	1013.27	20.3383	15.3874	0.1780
1988-09-23 18:00:00	-7.6797	-2.8348	1013.19	19.4029	16.1656	0.3863
1988-09-24 00:00:00	-2.7529	-4.0007	1012.53	18.5545	15.8033	0.1092
1988-09-24 06:00:00	-1.4151	-2.5308	1013.17	18.9460	16.6451	0.6634
1988-09-24 12:00:00	0.3177	-4.6123	1014.43	19.1107	16.8438	0.4121
1988-09-24 18:00:00	-0.0425	-5.0079	1016.29	18.1522	14.9489	0.2314
1988-09-25 00:00:00	1.3331	-4.5263	1017.31	17.4478	12.8327	0.1552
1988-09-25 06:00:00	1.4247	-4.3935	1018.81	18.3277	13.8090	0.2835
1988-09-25 12:00:00	1.8057	-3.8616	1019.58	18.5677	13.5496	0.0156
1988-09-25 18:00:00	0.5052	-4.2125	1019.72	17.5381	12.2330	0.0048
1988-09-26 00:00:00	2.1159	-3.6204	1019.83	18.2524	12.6179	0.0815
1988-09-26 06:00:00	0.8220	-3.6225	1021.04	19.0114	12.4549	0.1335
1988-09-26 12:00:00	1.6775	-4.1810	1021.78	20.1959	13.0457	0.0835
1988-09-26 18:00:00	0.7060	-4.1314	1022.24	19.6173	16.0192	0.0132
1988-09-27 00:00:00	-0.7752	-4.5221	1022.39	18.3707	14.1802	0.1147
1988-09-27 06:00:00	-1.9237	-3.4625	1023.15	19.2316	14.4700	0.2547
1988-09-27 12:00:00	-3.3476	-4.2649	1023.49	19.9600	14.2177	0.0216
1988-09-27 18:00:00	-4.4314	-2.6412	1023.05	18.4361	12.3889	0.0056
1988-09-28 00:00:00	-5.8388	-2.3050	1022.92	17.4213	12.3966	0.1444
1988-09-28 06:00:00	-5.8876	-0.9714	1023.54	18.7945	15.5343	0.3720
1988-09-28 12:00:00	-6.5928	-2.6020	1023.10	19.0652	16.0501	0.1574
1988-09-28 18:00:00	-7.1918	-2.2491	1022.09	17.4991	13.0635	0.0000
1988-09-29 00:00:00	-7.3811	-1.6256	1021.46	16.9172	12.6780	0.0471
1988-09-29 06:00:00	-6.6740	-1.4432	1021.29	19.6852	15.0024	0.0195
1988-09-29 12:00:00	-6.5287	-2.7174	1020.50	20.9259	15.4159	0.0215
1988-09-29 18:00:00	-6.8572	-1.9534	1020.43	20.3490	15.9692	0.0060
1988-09-30 00:00:00	-6.0531	-2.0687	1019.66	18.8202	15.1494	0.0108
1988-09-30 06:00:00	-6.9879	-1.5263	1020.23	19.6430	15.7914	0.0000
1988-09-30 12:00:00	-5.5622	-2.3756	1019.77	20.1321	16.4428	0.0000
1988-09-30 18:00:00	-5.8278	-2.1316	1019.56	18.9104	16.2500	0.0114
1988-10-01 00:00:00	-4.3077	-2.6243	1018.84	17.7668	16.0740	0.0340
1988-10-01 06:00:00	-3.5954	-2.5319	1019.37	19.1385	16.7115	0.2434
1988-10-01 12:00:00	-2.4611	-3.6101	1019.07	21.2713	17.9650	0.4022
1988-10-01 18:00:00	-3.0191	-3.6559	1019.41	18.9655	16.1968	0.1340
1988-10-02 00:00:00	-1.3544	-5.5504	1019.20	18.3076	15.0542	0.0509
1988-10-02 06:00:00	-1.0052	-7.4199	1019.54	18.9835	14.7879	0.0114
1988-10-02 12:00:00	-0.6445	-8.1679	1019.99	19.2652	14.4640	0.0391
1988-10-02 18:00:00	-2.7812	-8.1816	1020.82	19.0478	12.9095	0.0544
1988-10-03 00:00:00	-2.4005	-5.6452	1020.21	17.6817	11.7646	0.0927
1988-10-03 06:00:00	-2.2531	-7.1154	1020.58	18.1837	12.8215	0.0379
1988-10-03 12:00:00	-2.8019	-4.0921	1019.58	19.0780	13.2275	0.1087
1988-10-03 18:00:00	-4.9969	-3.6591	1019.74	19.3276	15.1984	0.7227
1988-10-04 00:00:00	-4.2939	-2.3720	1018.60	18.6545	15.1910	0.6463
1988-10-04 06:00:00	-4.9347	-4.5372	1017.67	18.7802	15.1629	0.8731
1988-10-04 12:00:00	-3.5118	-3.8077	1017.07	19.6718	15.7094	0.1154
1988-10-04 18:00:00	-3.6906	0.0310	1016.49	19.0544	15.0320	0.8763
1988-10-05 00:00:00	-2.1725	-1.2480	1016.07	18.3369	15.3322	0.8337
1988-10-05 06:00:00	-2.9346	-0.5113	1014.75	19.1584	17.3682	0.8497
1988-10-05 12:00:00	3.7632	1.1293	1014.62	18.9145	17.4540	0.8820
1988-10-05 18:00:00	5.2367	2.4300	1014.35	17.5352	14.8596	0.5078
1988-10-06 00:00:00	7.3504	6.2069	1013.59	17.6742	14.0927	0.4735
1988-10-06 06:00:00	7.4356	5.7715	1013.21	16.6342	14.5247	0.5560
1988-10-06 12:00:00	10.7963	2.4726	1013.25	17.8094	15.2738	0.6639
1988-10-06 18:00:00	9.3926	1.6170	1014.26	17.0861	13.3687	0.1589
