2010-05-18 02:00:00 -0.47 -8.88 1015.5 -8.2 87 0.3
2010-05-18 03:00:00 -2.77 -5.45 1016.0 -8.8 88 0.3
2010-05-18 04:00:00 -2.33 -3.45 1016.0 -7.3 82 0.3
2010-05-18 05:00:00 -0.41 -7.77 1015.7 -8.0 85 0.2
2010-05-18 06:00:00 -0.43 -6.1 1016.3 -7.7 82 0.2
2010-05-18 07:00:00 -2.07 -2.96 1016.1 -9.7 87 0.2
2010-05-18 08:00:00 -2.64 -3.91 1015.9 -9.2 86 0.3
2010-05-18 09:00:00 -2.02 -2.99 1015.5 -9.0 85 0.2
2010-05-18 10:00:00 -2.33 -3.45 1015.2 -7.9 86 0.2
2010-05-18 11:00:00 -2.95 -4.38 1015.0 -7.3 85 0.2
2010-05-18 12:00:00 -2.94 -4.71 1014.8 -6.5 84 0.3
2010-05-18 13:00:00 -3.03 -4.66 1014.5 -6.6 85 0.3
2010-05-18 14:00:00 -5.13 -7.6 1014.4 -6.5 86 0.8
2010-05-18 15:00:00 -4.66 -6.91 1014.6 -6.5 86 0.7
2010-05-18 16:00:00 -4.46 -6.37 1014.3 -6.7 87 0.6
2010-05-18 17:00:00 -4.35 -6.45 1013.8 -6.9 87 0.6
2010-05-18 18:00:00 -3.63 -5.59 1014.0 -7.1 89 0.6
2010-05-18 19:00:00 -4.04 -5.99 1013.5 -7.3 88 0.8
2010-05-18 20:00:00 -3.33 -5.13 1013.3 -7.6 89 0.5
2010-05-18 21:00:00 -5.22 -7.19 1012.8 -7.9 88 0.4
2010-05-18 22:00:00 -3.82 -5.46 1012.7 -8.4 88 0.4
2010-05-18 23:00:00 -5.71 -7.87 1012.6 -9.4 89 0.2
2010-05-19 00:00:00 -3.53 -5.65 1013.3 -10.2 88 0.1
2010-05-19 01:00:00 -3.11 -4.61 1013.1 -10.5 89 0.0
2010-05-19 02:00:00 -4.14 -5.92 1013.4 -11.4 88 0.0
2010-05-19 03:00:00 -2.87 -4.43 1013.7 -11.2 86 0.0
2010-05-19 04:00:00 -0.31 -8.88 1013.1 -11.5 86 0.0
2010-05-19 05:00:00 -0.16 -8.89 1013.3 -10.8 84 0.0
2010-05-19 06:00:00 -3.63 -5.59 1013.5 -11.1 84 0.0
2010-05-19 07:00:00 -3.93 -6.06 1013.3 -11.1 86 0.1
2010-05-19 08:00:00 -4.84 -7.45 1012.9 -10.8 87 0.9
2010-05-19 09:00:00 -4.71 -7.54 1012.8 -10.7 84 0.8
2010-05-19 10:00:00 -5.75 -8.52 1012.6 -10.6 85 0.6
2010-05-19 11:00:00 -4.84 -7.45 1012.4 -10.3 84 0.5
2010-05-19 12:00:00 -4.84 -7.45 1012.6 -9.7 83 0.7
2010-05-19 13:00:00 -4.24 -6.52 1012.6 -9.4 84 0.8
2010-05-19 14:00:00 -4.54 -6.99 1012.5 -9.3 87 0.8
2010-05-19 15:00:00 -4.12 -6.6 1012.6 -8.9 86 1.0
2010-05-19 16:00:00 -4.84 -7.45 1012.6 -8.7 85 1.0
2010-05-19 17:00:00 -3.93 -6.06 1012.5 -8.9 87 0.9
2010-05-19 18:00:00 -4.42 -7.07 1012.7 -8.9 86 0.9
2010-05-19 19:00:00 -4.99 -7.69 1012.8 -9.2 88 1.0
2010-05-19 20:00:00 -3.63 -5.59 1012.4 -9.4 85 1.0
2010-05-19 21:00:00 -2.87 -4.43 1012.2 -9.4 86 1.0
2010-05-19 22:00:00 -2.57 -3.96 1011.9 -9.6 89 1.0
2010-05-19 23:00:00 -2.95 -4.38 1012.0 -9.6 90 1.0
2010-05-20 00:00:00 -2.78 -3.82 1011.9 -9.7 89 1.0
2010-05-20 01:00:00 -2.27 -3.49 1012.1 -9.5 90 1.0
2010-05-20 02:00:00 -3.11 -4.61 1012.2 -10.2 92 0.9
2010-05-20 03:00:00 -2.87 -4.43 1012.3 -10.4 92 0.9
2010-05-20 04:00:00 -2.33 -3.45 1012.1 -11.5 92 0.9
2010-05-20 05:00:00 -2.27 -3.49 1012.0 -11.5 95 0.9
2010-05-20 06:00:00 -2.02 -2.99 1012.0 -11.7 95 1.0
2010-05-20 07:00:00 -1.12 -1.59 1012.0 -12.3 94 1.0
2010-05-20 08:00:00 0.0 0.0 1011.8 -11.0 92 1.0
2010-05-20 09:00:00 -1.43 -2.7 1011.7 -10.7 94 1.0
2010-05-20 10:00:00 -1.57 -2.62 1011.8 -10.0 92 1.0
2010-05-20 11:00:00 -0.07 -4.17 1011.7 -7.5 89 1.0
2010-05-20 12:00:00 -0.1 -5.55 1011.9 -6.9 86 1.0
2010-05-20 13:00:00 -0.09 -5.28 1011.9 -6.5 85 1.0
2010-05-20 14:00:00 -3.27 -4.49 1012.0 -6.3 86 1.0
2010-05-20 15:00:00 -0.09 -5.28 1012.3 -6.1 86 1.0
2010-05-20 16:00:00 -0.29 -4.16 1012.5 -5.9 84 1.0
2010-05-20 17:00:00 -0.19 -5.55 1012.5 -5.8 85 1.0
2010-05-20 18:00:00 -0.18 -5.27 1012.7 -5.8 86 1.0
2010-05-20 19:00:00 -0.25 -4.72 1012.8 -6.0 87 1.0
2010-05-20 20:00:00 -0.28 -5.27 1012.9 -5.9 86 1.0
2010-05-20 21:00:00 -0.1 -1.94 1012.9 -6.0 82 1.0
2010-05-20 22:00:00 -0.19 -3.61 1013.0 -6.3 77 1.0
2010-05-20 23:00:00 -0.19 -3.61 1013.3 -6.5 80 1.0
2010-05-21 00:00:00 -0.59 -0.94 1013.3 -6.1 74 1.0
2010-05-21 01:00:00 -0.96 -1.37 1013.5 -6.4 79 1.0
2010-05-21 02:00:00 -1.71 -2.53 1013.6 -6.7 81 1.0
2010-05-21 03:00:00 -1.36 -2.1 1013.6 -6.7 79 1.0
2010-05-21 04:00:00 -1.36 -2.1 1013.7 -7.0 76 1.0
2010-05-21 05:00:00 -1.06 -1.63 1013.8 -7.0 82 1.0
2010-05-21 06:00:00 -0.97 -1.68 1013.6 -7.5 90 1.0
2010-05-21 07:00:00 -0.81 -1.46 1013.5 -8.6 90 0.8
2010-05-21 08:00:00 -1.57 -2.62 1013.3 -10.1 89 0.4
2010-05-21 09:00:00 -0.11 -3.05 1013.3 -7.5 80 0.2
2010-05-21 10:00:00 -0.33 -4.71 1013.3 -8.2 86 0.3
2010-05-21 11:00:00 -3.1 -4.27 1013.3 -9.0 86 0.0
2010-05-21 12:00:00 -3.51 -5.01 1013.3 -8.4 84 0.0
2010-05-21 13:00:00 -2.64 -3.91 1013.3 -7.6 83 0.2
2010-05-21 14:00:00 -0.29 -8.33 1013.3 -7.0 87 0.2
2010-05-21 15:00:00 -3.19 -4.55 1013.6 -7.0 85 0.3
2010-05-21 16:00:00 -4.57 -6.29 1013.5 -7.3 85 0.7
2010-05-21 17:00:00 -0.16 -9.17 1013.4 -7.3 89 0.8
2010-05-21 18:00:00 -4.35 -6.45 1014.0 -7.6 86 0.8
2010-05-21 19:00:00 -3.63 -5.59 1014.1 -8.1 86 0.8
2010-05-21 20:00:00 -5.39 -7.42 1014.0 -7.8 80 0.8
2010-05-21 21:00:00 -4.97 -7.37 1014.2 -9.2 87 0.7
2010-05-21 22:00:00 -4.04 -5.99 1013.9 -9.5 87 0.6
2010-05-21 23:00:00 -4.54 -6.99 1014.1 -10.8 90 0.6
2010-05-22 00:00:00 -3.53 -5.65 1014.0 -11.8 93 0.6
2010-05-22 01:00:00 -4.24 -6.52 1014.0 -11.7 92 0.7
2010-05-22 02:00:00 -3.53 -5.65 1014.2 -12.0 93 0.6
2010-05-22 03:00:00 -2.43 -4.05 1014.5 -12.4 91 0.9
2010-05-22 04:00:00 -2.33 -3.45 1014.6 -12.3 91 0.8
2010-05-22 05:00:00 -3.03 -4.66 1014.7 -11.2 88 0.3
2010-05-22 06:00:00 -3.24 -5.18 1014.5 -11.3 88 0.2
2010-05-22 07:00:00 -2.72 -4.52 1014.5 -10.8 87 0.6
2010-05-22 08:00:00 -3.24 -5.18 1014.3 -10.5 91 0.5
2010-05-22 09:00:00 -2.21 -3.53 1014.0 -9.6 89 0.8
2010-05-22 10:00:00 -3.42 -5.07 1013.6 -8.4 85 0.5
2010-05-22 11:00:00 -2.78 -3.82 1013.6 -7.6 84 0.9
2010-05-22 12:00:00 -1.21 -2.19 1013.4 -7.4 82 0.9
2010-05-22 13:00:00 -1.32 -2.12 1013.3 -6.7 84 1.0
2010-05-22 14:00:00 -2.95 -4.38 1013.2 -5.8 83 1.0
2010-05-22 15:00:00 -0.23 -6.66 1013.0 -5.8 84 1.0
2010-05-22 16:00:00 -0.19 -5.55 1012.7 -5.7 87 1.0
2010-05-22 17:00:00 -0.32 -6.1 1012.4 -5.4 84 1.0
2010-05-22 18:00:00 -0.23 -6.66 1012.3 -5.3 85 1.0
2010-05-22 19:00:00 -0.29 -5.55 1012.1 -5.5 85 1.0
2010-05-22 20:00:00 -0.32 -6.1 1011.9 -5.6 84 1.0
2010-05-22 21:00:00 -0.21 -6.11 1011.6 -5.6 86 1.0
2010-05-22 22:00:00 -0.23 -6.66 1011.1 -5.4 87 1.0
2010-05-22 23:00:00 -0.16 -4.72 1011.0 -5.5 89 1.0
2010-05-23 00:00:00 -0.32 -6.1 1010.5 -5.8 88 1.0
2010-05-23 01:00:00 -0.39 -5.54 1010.1 -6.1 86 1.0
2010-05-23 02:00:00 -0.19 -5.55 1009.8 -6.2 85 1.0
2010-05-23 03:00:00 -0.18 -5.27 1009.5 -6.5 86 1.0
2010-05-23 04:00:00 -0.32 -6.1 1009.3 -6.8 86 1.0
2010-05-23 05:00:00 -0.32 -6.1 1009.1 -6.2 86 1.0
2010-05-23 06:00:00 -0.19 -5.55 1008.8 -5.8 87 1.0
2010-05-23 07:00:00 -0.37 -5.26 1008.6 -5.1 89 1.0
2010-05-23 08:00:00 -0.21 -3.05 1008.4 -4.4 87 0.9
2010-05-23 09:00:00 -0.37 -1.62 1008.2 -3.5 86 0.9
2010-05-23 10:00:00 -0.54 -1.87 1008.3 -3.4 88 0.9
2010-05-23 11:00:00 -0.49 -1.59 1008.1 -3.5 88 1.0
2010-05-23 12:00:00 -0.73 -2.39 1008.0 -3.8 88 1.0
2010-05-23 13:00:00 -0.69 -2.4 1008.3 -3.6 84 0.8
2010-05-23 14:00:00 -1.0 -3.47 1008.5 -3.6 89 0.9
2010-05-23 15:00:00 -1.46 -4.49 1008.7 -3.7 91 1.0
2010-05-23 16:00:00 -2.28 -6.26 1009.1 -4.0 95 1.0
2010-05-23 17:00:00 -2.28 -6.26 1009.6 -4.3 93 1.0
2010-05-23 18:00:00 -2.09 -5.74 1009.8 -4.5 91 1.0
2010-05-23 19:00:00 -2.06 -6.34 1010.1 -4.7 91 1.0
2010-05-23 20:00:00 -2.06 -6.34 1010.4 -5.2 94 1.0
2010-05-23 21:00:00 -2.23 -6.87 1010.9 -5.3 96 1.0
2010-05-23 22:00:00 -2.23 -6.87 1011.5 -5.5 93 1.0
2010-05-23 23:00:00 -1.99 -5.78 1011.8 -5.9 94 1.0
2010-05-24 00:00:00 -2.17 -6.3 1012.0 -6.3 93 1.0
2010-05-24 01:00:00 -1.99 -5.78 1012.3 -6.7 94 1.0
2010-05-24 02:00:00 -1.9 -5.22 1012.8 -7.0 93 1.0
2010-05-24 03:00:00 -0.94 -2.91 1013.7 -7.5 90 1.0
2010-05-24 04:00:00 -0.6 -2.43 1014.1 -7.8 88 1.0
2010-05-24 05:00:00 -0.67 -1.83 1014.2 -8.1 88 1.0
2010-05-24 06:00:00 -0.68 -1.52 1014.4 -8.3 85 1.0
2010-05-24 07:00:00 -0.6 -1.85 1014.8 -8.4 86 1.0
2010-05-24 08:00:00 -0.81 -2.36 1015.1 -8.2 87 1.0
2010-05-24 09:00:00 -1.62 -4.44 1015.2 -8.4 84 1.0
2010-05-24 10:00:00 -1.72 -5.28 1015.4 -9.1 83 1.0
2010-05-24 11:00:00 -2.71 -7.88 1015.7 -8.7 83 1.0
2010-05-24 12:00:00 -1.46 -4.49 1016.0 -8.7 81 1.0
2010-05-24 13:00:00 -1.95 -6.38 1016.6 -8.2 83 1.0
2010-05-24 14:00:00 -1.99 -5.78 1016.9 -7.7 88 1.0
2010-05-24 15:00:00 -2.23 -6.87 1017.3 -7.5 86 1.0
2010-05-24 16:00:00 -2.06 -6.34 1017.4 -7.3 85 1.0
2010-05-24 17:00:00 -1.79 -5.84 1017.6 -7.2 86 1.0
2010-05-24 18:00:00 -1.62 -5.31 1017.6 -7.1 85 1.0
2010-05-24 19:00:00 -1.38 -4.52 1017.9 -7.0 86 1.0
2010-05-24 20:00:00 -1.89 -5.81 1017.9 -6.9 86 1.0
2010-05-24 21:00:00 -1.62 -5.31 1018.0 -6.7 88 1.0
2010-05-24 22:00:00 -1.84 -6.41 1018.2 -6.7 90 1.0
2010-05-24 23:00:00 -1.87 -6.98 1018.6 -6.8 88 1.0
2010-05-25 00:00:00 -1.73 -6.44 1018.6 -7.2 87 0.8
2010-05-25 01:00:00 -1.48 -5.93 1018.9 -8.3 88 0.8
2010-05-25 02:00:00 -1.37 -5.95 1019.2 -8.1 87 0.8
2010-05-25 03:00:00 -1.28 -5.12 1019.4 -8.0 83 0.8
2010-05-25 04:00:00 -0.87 -4.08 1019.7 -7.9 82 0.8
2010-05-25 05:00:00 -0.98 -4.62 1019.9 -7.9 82 0.9
2010-05-25 06:00:00 -1.19 -5.14 1019.9 -7.2 83 1.0
2010-05-25 07:00:00 -1.25 -5.41 1020.1 -6.7 81 1.0
2010-05-25 08:00:00 -1.48 -5.93 1019.9 -6.1 83 1.0
2010-05-25 09:00:00 -1.61 -6.47 1020.0 -6.6 84 1.0
2010-05-25 10:00:00 -1.37 -5.95 1019.9 -6.5 80 1.0
2010-05-25 11:00:00 -2.15 -8.62 1020.0 -6.5 80 0.9
2010-05-25 12:00:00 -1.75 -7.01 1020.2 -6.2 79 0.9
2010-05-25 13:00:00 -1.34 -5.39 1020.4 -5.9 80 1.0
2010-05-25 14:00:00 -1.28 -5.12 1020.4 -5.9 79 0.9
2010-05-25 15:00:00 -1.25 -5.41 1020.2 -5.6 78 1.0
2010-05-25 16:00:00 -1.16 -5.43 1020.3 -5.8 76 1.0
2010-05-25 17:00:00 -1.28 -5.12 1020.5 -5.9 79 1.0
2010-05-25 18:00:00 -0.98 -4.62 1020.5 -5.9 79 1.0
2010-05-25 19:00:00 -0.69 -2.98 1020.6 -5.9 81 1.0
2010-05-25 20:00:00 -0.54 -1.58 1020.9 -6.1 86 1.0
2010-05-25 21:00:00 -0.37 -1.62 1020.9 -6.1 86 1.0
2010-05-25 22:00:00 0.0 0.0 1020.8 -6.1 81 1.0
2010-05-25 23:00:00 -0.63 -1.84 1021.0 -6.4 83 1.0
2010-05-26 00:00:00 -0.81 -2.36 1021.1 -6.8 84 1.0
2010-05-26 01:00:00 -0.6 -1.85 1021.5 -6.8 82 1.0
2010-05-26 02:00:00 0.0 0.0 1021.8 -6.7 82 1.0
2010-05-26 03:00:00 -0.54 -1.58 1021.9 -6.7 81 1.0
2010-05-26 04:00:00 -0.82 -1.76 1022.3 -6.8 81 1.0
2010-05-26 05:00:00 0.0 0.0 1022.5 -6.7 80 1.0
2010-05-26 06:00:00 -0.49 -1.59 1022.5 -6.7 82 1.0
2010-05-26 07:00:00 -0.31 -1.07 1022.6 -6.6 82 1.0
2010-05-26 08:00:00 -0.73 -1.8 1022.6 -6.6 85 1.0
2010-05-26 09:00:00 -0.45 -1.02 1022.8 -6.5 86 1.0
2010-05-26 10:00:00 -1.21 -2.19 1023.0 -6.6 84 1.0
2010-05-26 11:00:00 -0.91 -1.72 1023.2 -6.5 85 1.0
2010-05-26 12:00:00 -1.17 -2.21 1023.5 -6.1 86 1.0
2010-05-26 13:00:00 -1.34 -2.75 1023.7 -6.1 84 1.0
2010-05-26 14:00:00 -0.94 -1.7 1023.8 -6.4 84 1.0
2010-05-26 15:00:00 -1.13 -2.23 1024.0 -6.3 84 1.0
2010-05-26 16:00:00 -0.76 -1.49 1024.0 -6.2 86 1.0
2010-05-26 17:00:00 -0.81 -1.46 1024.0 -5.9 88 1.0
2010-05-26 18:00:00 -0.78 -1.47 1024.1 -5.4 88 1.0
2010-05-26 19:00:00 -1.13 -2.23 1024.1 -5.6 93 1.0
2010-05-26 20:00:00 -0.76 -1.49 1024.3 -5.9 94 1.0
2010-05-26 21:00:00 -0.24 -0.5 1024.4 -5.7 94 1.0
2010-05-26 22:00:00 -2.64 -4.57 1024.6 -6.3 89 1.0
2010-05-26 23:00:00 -1.81 -3.13 1024.9 -6.8 89 1.0
2010-05-27 00:00:00 -1.17 -2.21 1025.3 -7.1 91 1.0
2010-05-27 01:00:00 -1.75 -3.16 1025.4 -7.3 91 1.0
2010-05-27 02:00:00 -1.48 -2.67 1025.6 -7.4 92 1.0
2010-05-27 03:00:00 -1.1 -2.25 1025.6 -7.1 93 1.0
2010-05-27 04:00:00 -1.34 -2.75 1025.8 -7.3 94 1.0
2010-05-27 05:00:00 -0.76 -1.49 1025.8 -7.1 95 1.0
2010-05-27 06:00:00 -1.96 -3.68 1025.9 -6.9 95 1.0
2010-05-27 07:00:00 -1.7 -3.19 1026.1 -6.9 94 1.0
2010-05-27 08:00:00 -1.34 -2.75 1026.0 -7.1 94 1.0
2010-05-27 09:00:00 -0.85 -1.75 1026.0 -6.2 91 1.0
2010-05-27 10:00:00 -0.68 -1.52 1025.8 -6.4 90 1.0
2010-05-27 11:00:00 -1.17 -2.21 1025.8 -5.7 87 0.9
2010-05-27 12:00:00 -1.17 -2.21 1025.8 -5.6 89 1.0
2010-05-27 13:00:00 -1.39 -2.72 1025.7 -5.1 89 1.0
2010-05-27 14:00:00 -1.81 -3.13 1025.5 -5.0 91 1.0
2010-05-27 15:00:00 -2.08 -3.61 1025.6 -5.1 93 1.0
2010-05-27 16:00:00 -2.96 -5.34 1025.3 -5.1 93 1.0
2010-05-27 17:00:00 -2.21 -3.53 1025.2 -4.9 90 1.0
2010-05-27 18:00:00 -1.53 -2.65 1025.1 -5.0 90 0.7
2010-05-27 19:00:00 -1.43 -2.7 1024.9 -4.7 89 1.0
2010-05-27 20:00:00 -0.78 -1.47 1024.6 -5.0 91 1.0
2010-05-27 21:00:00 -1.64 -3.22 1024.5 -5.3 90 1.0
2010-05-27 22:00:00 -0.76 -1.49 1024.1 -5.9 96 1.0
2010-05-27 23:00:00 -1.06 -1.63 1024.0 -5.4 85 1.0
2010-05-28 00:00:00 -0.57 -1.57 1023.9 -5.7 91 1.0
2010-05-28 01:00:00 -0.63 -1.84 1023.4 -6.1 96 1.0
2010-05-28 02:00:00 -0.4 -1.62 1023.2 -5.6 96 1.0
2010-05-28 03:00:00 -1.39 -2.72 1022.8 -5.3 96 1.0
2010-05-28 04:00:00 -1.86 -3.1 1022.8 -5.5 93 0.9
2010-05-28 05:00:00 -1.86 -3.1 1022.6 -5.6 95 1.0
2010-05-28 06:00:00 -1.62 -2.59 1022.2 -5.8 93 1.0
2010-05-28 07:00:00 -0.85 -1.75 1021.9 -5.4 96 0.9
2010-05-28 08:00:00 -1.43 -2.7 1021.6 -5.4 91 0.9
2010-05-28 09:00:00 -1.48 -2.67 1021.2 -5.4 94 1.0
2010-05-28 10:00:00 -1.21 -2.19 1020.8 -4.6 95 0.9
2010-05-28 11:00:00 -2.12 -2.92 1020.4 -4.3 83 0.8
2010-05-28 12:00:00 -2.07 -2.96 1020.3 -4.3 78 0.7
2010-05-28 13:00:00 -1.09 -1.61 1020.1 -3.9 77 0.5
2010-05-28 14:00:00 -1.8 -2.47 1019.8 -4.1 80 0.8
2010-05-28 15:00:00 0.0 0.0 1019.6 -3.6 70 0.8
2010-05-28 16:00:00 -0.09 -2.5 1019.3 -3.9 75 1.0
2010-05-28 17:00:00 -0.22 -4.16 1019.0 -4.3 81 1.0
2010-05-28 18:00:00 -0.19 -3.61 1018.6 -4.6 83 1.0
2010-05-28 19:00:00 -0.13 -2.5 1018.5 -4.9 84 0.6
2010-05-28 20:00:00 -0.21 -3.05 1018.2 -5.4 87 0.3
2010-05-28 21:00:00 -0.16 -3.05 1017.8 -5.8 89 0.2
2010-05-28 22:00:00 -0.13 -2.5 1017.5 -6.2 89 0.5
2010-05-28 23:00:00 -0.16 -3.05 1017.3 -6.7 88 0.6
2010-05-29 00:00:00 -0.09 -2.5 1017.2 -7.5 90 0.3
2010-05-29 01:00:00 -0.13 -2.5 1017.0 -9.2 93 0.7
2010-05-29 02:00:00 -1.09 -1.61 1016.8 -8.8 95 0.7
2010-05-29 03:00:00 -0.13 -3.61 1016.5 -8.3 95 0.8
2010-05-29 04:00:00 -0.22 -4.16 1016.4 -7.8 93 0.7
2010-05-29 05:00:00 -0.25 -4.72 1016.2 -8.1 91 0.9
2010-05-29 06:00:00 -0.39 -5.54 1016.0 -7.9 90 0.7
2010-05-29 07:00:00 0.0 0.0 1015.8 -7.4 86 0.8
2010-05-29 08:00:00 0.0 0.0 1015.7 -6.4 85 0.8
2010-05-29 09:00:00 0.0 0.0 1015.6 -5.8 84 0.9
2010-05-29 10:00:00 0.0 0.0 1015.5 -5.8 84 0.8
2010-05-29 11:00:00 -0.25 -3.6 1015.2 -5.0 83 0.3
2010-05-29 12:00:00 -0.21 -3.05 1015.2 -4.9 83 0.0
2010-05-29 13:00:00 -0.17 -2.49 1015.1 -4.4 82 0.0
2010-05-29 14:00:00 -0.13 -2.5 1015.1 -4.7 79 0.0
2010-05-29 15:00:00 -0.1 -1.94 1015.3 -4.3 81 0.0
2010-05-29 16:00:00 -0.41 -4.7 1015.0 -4.6 80 0.0
2010-05-29 17:00:00 -0.39 -5.54 1015.1 -4.4 83 0.0
2010-05-29 18:00:00 -0.39 -5.54 1014.9 -4.3 83 0.0
2010-05-29 19:00:00 -0.06 -0.55 1014.8 -5.1 85 0.0
2010-05-29 20:00:00 -0.26 -1.65 1014.6 -5.3 82 0.0
2010-05-29 21:00:00 -0.18 -0.53 1014.3 -5.0 78 0.3
2010-05-29 22:00:00 -0.14 -0.54 1014.4 -4.8 79 0.1
2010-05-29 23:00:00 0.0 0.0 1014.4 -3.7 75 0.1
2010-05-30 00:00:00 -0.31 -1.07 1014.2 -5.4 83 0.0
2010-05-30 01:00:00 0.0 0.0 1014.1 -6.0 84 0.0
2010-05-30 02:00:00 0.0 0.0 1014.1 -6.0 85 0.1
2010-05-30 03:00:00 0.0 0.0 1013.9 -5.8 85 0.2
2010-05-30 04:00:00 0.0 0.0 1013.6 -6.1 88 0.1
2010-05-30 05:00:00 -0.37 -1.62 1013.6 -5.3 91 0.1
2010-05-30 06:00:00 -0.52 -2.45 1013.3 -5.0 91 0.3
2010-05-30 07:00:00 -0.6 -2.43 1013.1 -5.0 93 0.3
2010-05-30 08:00:00 -0.69 -2.98 1013.1 -5.1 95 0.8
2010-05-30 09:00:00 -0.47 -1.89 1012.9 -5.0 93 0.3
2010-05-30 10:00:00 -0.6 -2.43 1012.7 -4.6 90 0.5
2010-05-30 11:00:00 -0.65 -2.41 1012.4 -4.2 91 0.2
2010-05-30 12:00:00 -0.5 -1.88 1011.8 -3.7 87 0.2
2010-05-30 13:00:00 -0.79 -2.95 1011.5 -3.4 85 0.1
2010-05-30 14:00:00 -0.69 -2.4 1011.6 -3.4 88 0.1
2010-05-30 15:00:00 -0.93 -3.49 1011.3 -3.3 87 0.0
2010-05-30 16:00:00 -0.93 -3.49 1010.9 -2.9 85 0.1
2010-05-30 17:00:00 -0.5 -1.88 1010.4 -3.2 83 0.2
2010-05-30 18:00:00 -0.69 -2.4 1010.4 -3.3 85 0.1
2010-05-30 19:00:00 -0.46 -1.6 1010.3 -3.6 83 0.1
2010-05-30 20:00:00 -0.47 -1.89 1009.9 -3.7 87 0.2
2010-05-30 21:00:00 -0.29 -1.07 1009.5 -4.2 87 0.2
2010-05-30 22:00:00 -0.56 -2.44 1008.9 -3.2 76 0.4
2010-05-30 23:00:00 -0.47 -1.89 1008.6 -3.4 68 0.3
2010-05-31 00:00:00 -0.4 -1.62 1008.5 -4.3 74 0.3
2010-05-31 01:00:00 -0.56 -2.44 1008.4 -3.4 70 0.4
2010-05-31 02:00:00 -0.37 -1.62 1008.2 -3.3 71 0.8
2010-05-31 03:00:00 -0.37 -1.62 1007.9 -3.7 75 0.9
2010-05-31 04:00:00 -0.4 -1.62 1007.6 -4.3 81 0.9
2010-05-31 05:00:00 -0.4 -1.9 1007.5 -4.0 85 1.0
2010-05-31 06:00:00 -0.27 -1.08 1007.4 -3.8 90 0.8
2010-05-31 07:00:00 -0.47 -1.89 1007.0 -3.8 91 0.7
2010-05-31 08:00:00 0.0 0.0 1006.7 -3.5 87 0.6
2010-05-31 09:00:00 -0.4 -1.62 1006.3 -3.1 82 0.7
2010-05-31 10:00:00 -0.5 -1.88 1006.3 -3.0 85 0.9
2010-05-31 11:00:00 -0.9 -2.33 1005.9 -2.1 82 0.9
2010-05-31 12:00:00 -1.58 -3.25 1005.8 -1.8 79 0.8
2010-05-31 13:00:00 -2.0 -4.28 1005.7 -1.9 82 0.9
2010-05-31 14:00:00 -1.53 -3.27 1005.6 -2.1 84 1.0
2010-05-31 15:00:00 -2.31 -4.74 1005.3 -2.1 89 1.0
2010-05-31 16:00:00 -1.39 -2.72 1005.2 -1.9 93 1.0
2010-05-31 17:00:00 -1.34 -2.75 1005.0 -1.7 94 1.0
2010-05-31 18:00:00 -1.34 -2.75 1004.9 -2.0 95 1.0
2010-05-31 19:00:00 -1.43 -2.7 1004.9 -1.9 99 1.0
2010-05-31 20:00:00 -1.43 -2.7 1004.8 -1.8 96 1.0
2010-05-31 21:00:00 -0.78 -1.47 1004.5 -1.8 97 1.0
2010-05-31 22:00:00 -0.85 -1.75 1004.3 -1.9 98 1.0
2010-05-31 23:00:00 -0.82 -1.76 1004.3 -2.2 99 1.0
2010-06-01 00:00:00 -1.13 -2.23 1004.3 -2.4 100 1.0
2010-06-01 01:00:00 -0.82 -1.76 1004.3 -2.2 99 1.0
2010-06-01 02:00:00 -0.76 -1.49 1004.1 -2.2 99 1.0
2010-06-01 03:00:00 -0.52 -0.98 1004.1 -2.3 99 1.0
2010-06-01 04:00:00 -0.78 -1.47 1004.1 -2.2 99 1.0
2010-06-01 05:00:00 -0.56 -0.96 1004.1 -2.0 99 1.0
2010-06-01 06:00:00 -0.5 -0.99 1004.0 -2.0 99 1.0
2010-06-01 07:00:00 -1.09 -1.61 1004.0 -2.1 98 1.0
2010-06-01 08:00:00 -1.03 -1.65 1004.0 -1.9 99 1.0
2010-06-01 09:00:00 -0.93 -1.38 1003.9 -1.9 94 1.0
2010-06-01 10:00:00 -0.96 -1.37 1003.8 -1.3 84 0.9
2010-06-01 11:00:00 -0.91 -1.72 1003.8 -1.4 86 1.0
2010-06-01 12:00:00 -0.78 -1.47 1004.0 -1.1 89 1.0
2010-06-01 13:00:00 -1.13 -2.23 1004.1 -1.1 90 1.0
2010-06-01 14:00:00 -1.06 -2.27 1004.4 -0.9 92 1.0
2010-06-01 15:00:00 -1.53 -3.27 1004.3 -0.9 96 1.0
2010-06-01 16:00:00 -1.83 -3.74 1004.3 -0.7 94 1.0
2010-06-01 17:00:00 -0.91 -1.72 1004.3 -0.8 94 1.0
2010-06-01 18:00:00 -1.39 -2.72 1004.4 -0.7 94 1.0
2010-06-01 19:00:00 -1.91 -3.06 1004.7 -1.3 93 1.0
2010-06-01 20:00:00 -2.27 -3.49 1004.7 -1.4 88 1.0
2010-06-01 21:00:00 -2.56 -4.62 1004.5 -1.8 82 1.0
2010-06-01 22:00:00 -2.21 -3.53 1004.7 -2.2 94 1.0
2010-06-01 23:00:00 -1.03 -1.65 1004.5 -3.0 89 1.0
2010-06-02 00:00:00 -0.5 -0.99 1004.6 -2.7 86 1.0
